time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
43.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
43.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
43.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,0,round_robin,8.000000,8.224000,30.997500,2,2.200000,0.275000,1.000000,2.461166
44.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
44.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
44.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,0,round_robin,8.000000,8.224000,31.750500,2,2.200000,0.275000,1.000000,2.408932
45.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
45.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
45.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,0,round_robin,8.000000,8.224000,32.503500,2,2.200000,0.275000,1.000000,2.367146
46.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
46.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
46.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,0,round_robin,8.000000,8.224000,33.256500,2,2.200000,0.275000,1.000000,2.333717
47.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
47.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
47.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,0,round_robin,8.000000,8.224000,33.872000,3,3.300000,0.412500,1.000000,2.526973
48.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
48.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
48.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,0,round_robin,8.000000,8.224000,34.487500,3,3.300000,0.412500,1.000000,2.681579
49.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
49.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
49.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,0,round_robin,8.000000,8.224000,35.103000,3,3.300000,0.412500,1.000000,2.805263
50.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
50.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
50.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,0,round_robin,8.000000,8.224000,35.718500,3,3.300000,0.412500,1.000000,2.904210
51.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
51.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
51.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,0,round_robin,8.000000,8.224000,36.334000,3,3.300000,0.412500,1.000000,2.983368
52.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
52.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
52.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
53.000000,0,round_robin,8.000000,8.224000,36.949500,3,3.300000,0.412500,1.000000,3.046695
53.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
53.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
53.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
53.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
53.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
53.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
53.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
53.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
53.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
53.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
53.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
53.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
53.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
53.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
53.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
53.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
53.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
53.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
54.000000,0,round_robin,8.000000,8.224000,37.565000,3,3.300000,0.412500,1.000000,3.097356
54.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
54.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
54.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
54.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
54.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
54.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
54.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
54.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
54.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
54.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
54.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
54.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
54.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
54.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
54.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
54.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
54.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
